reservoir,storage,capacity,pct_capacity,date
"Alpine Lake",8456,8900,95,06/2003
"Alpine Lake",7522,8900,84.5,07/2003
"Alpine Lake",6301,8900,70.8,08/2003
"Alpine Lake",5640,8900,63.4,09/2003
"Alpine Lake",4972,8900,55.9,10/2003
"Alpine Lake",5056,8900,56.8,11/2003
"Alpine Lake",8335,8900,93.7,12/2003
"Alpine Lake",8891,8900,99.9,01/2004
"Alpine Lake",8891,8900,99.9,02/2004
"Alpine Lake",8891,8900,99.9,03/2004
"Alpine Lake",8891,8900,99.9,04/2004
"Alpine Lake",7959,8900,89.4,05/2004
"Alpine Lake",7160,8900,80.4,06/2004
"Alpine Lake",6420,8900,72.1,07/2004
"Alpine Lake",5515,8900,62,08/2004
"Alpine Lake",4965,8900,55.8,09/2004
"Alpine Lake",5005,8900,56.2,10/2004
"Alpine Lake",5152,8900,57.9,11/2004
"Alpine Lake",8891,8900,99.9,12/2004
"Alpine Lake",8891,8900,99.9,01/2005
"Alpine Lake",8891,8900,99.9,02/2005
"Alpine Lake",8891,8900,99.9,03/2005
"Alpine Lake",8391,8900,94.3,04/2005
"Alpine Lake",8891,8900,99.9,05/2005
"Alpine Lake",8571,8900,96.3,06/2005
"Alpine Lake",7675,8900,86.2,07/2005
"Alpine Lake",6767,8900,76,08/2005
"Alpine Lake",5983,8900,67.2,09/2005
"Alpine Lake",5511,8900,61.9,10/2005
"Alpine Lake",5152,8900,57.9,11/2005
"Alpine Lake",8891,8900,99.9,12/2005
"Alpine Lake",8891,8900,99.9,01/2006
"Alpine Lake",8891,8900,99.9,02/2006
"Alpine Lake",8891,8900,99.9,03/2006
"Alpine Lake",8891,8900,99.9,04/2006
"Alpine Lake",8891,8900,99.9,05/2006
"Alpine Lake",7902,8900,88.8,06/2006
"Alpine Lake",7019,8900,78.9,07/2006
"Alpine Lake",5839,8900,65.6,08/2006
"Alpine Lake",5322,8900,59.8,09/2006
"Alpine Lake",5256,8900,59.1,10/2006
"Alpine Lake",5282,8900,59.3,11/2006
"Alpine Lake",6740,8900,75.7,12/2006
"Alpine Lake",7082,8900,79.6,01/2007
"Alpine Lake",8891,8900,99.9,02/2007
"Alpine Lake",8891,8900,99.9,03/2007
"Alpine Lake",8891,8900,99.9,04/2007
"Alpine Lake",8514,8900,95.7,05/2007
"Alpine Lake",7704,8900,86.6,06/2007
"Alpine Lake",6889,8900,77.4,07/2007
"Alpine Lake",5983,8900,67.2,08/2007
"Alpine Lake",5468,8900,61.4,09/2007
"Alpine Lake",5393,8900,60.6,10/2007
"Alpine Lake",5476,8900,61.5,11/2007
"Alpine Lake",6103,8900,68.6,12/2007
"Alpine Lake",8891,8900,99.9,01/2008
"Alpine Lake",8891,8900,99.9,02/2008
"Alpine Lake",8891,8900,99.9,03/2008
"Alpine Lake",8620,8900,96.9,04/2008
"Alpine Lake",8130,8900,91.3,05/2008
"Alpine Lake",7046,8900,79.2,06/2008
"Alpine Lake",6337,8900,71.2,07/2008
"Alpine Lake",5618,8900,63.1,08/2008
"Alpine Lake",4924,8900,55.3,09/2008
"Alpine Lake",4672,8900,52.5,10/2008
"Alpine Lake",4396,8900,49.4,11/2008
"Alpine Lake",4350,8900,48.9,12/2008
"Alpine Lake",4980,8900,56,01/2009
"Alpine Lake",8891,8900,99.9,02/2009
"Alpine Lake",8891,8900,99.9,03/2009
"Alpine Lake",8770,8900,98.5,04/2009
"Alpine Lake",8794,8900,98.8,05/2009
"Alpine Lake",8103,8900,91,06/2009
"Alpine Lake",7551,8900,84.8,07/2009
"Alpine Lake",7024,8900,78.9,08/2009
"Alpine Lake",6209,8900,69.8,09/2009
"Alpine Lake",6464,8900,72.6,10/2009
"Alpine Lake",6565,8900,73.8,11/2009
"Alpine Lake",7389,8900,83,12/2009
"Alpine Lake",8891,8900,99.9,01/2010
"Alpine Lake",8891,8900,99.9,02/2010
"Alpine Lake",8891,8900,99.9,03/2010
"Alpine Lake",8891,8900,99.9,04/2010
"Alpine Lake",8891,8900,99.9,05/2010
"Alpine Lake",8132,8900,91.4,06/2010
"Alpine Lake",7584,8900,85.2,07/2010
"Alpine Lake",6754,8900,75.9,08/2010
"Alpine Lake",5829,8900,65.5,09/2010
"Alpine Lake",5961,8900,67,10/2010
"Alpine Lake",6632,8900,74.5,11/2010
"Alpine Lake",8891,8900,99.9,12/2010
"Alpine Lake",8891,8900,99.9,01/2011
"Alpine Lake",8891,8900,99.9,02/2011
"Alpine Lake",8891,8900,99.9,03/2011
"Alpine Lake",8891,8900,99.9,04/2011
"Alpine Lake",8891,8900,99.9,05/2011
"Alpine Lake",8836,8900,99.3,06/2011
"Alpine Lake",8394,8900,94.3,07/2011
"Alpine Lake",7713,8900,86.7,08/2011
"Alpine Lake",7592,8900,85.3,09/2011
"Alpine Lake",6943,8900,78,10/2011
"Alpine Lake",6987,8900,78.5,11/2011
"Alpine Lake",7028,8900,79,12/2011
"Alpine Lake",8265,8900,92.9,01/2012
"Alpine Lake",8283,8900,93.1,02/2012
"Alpine Lake",8891,8900,99.9,03/2012
"Alpine Lake",8891,8900,99.9,04/2012
"Alpine Lake",8891,8900,99.9,05/2012
"Alpine Lake",7972,8900,89.6,06/2012
"Alpine Lake",7351,8900,82.6,07/2012
"Alpine Lake",6691,8900,75.2,08/2012
"Alpine Lake",6264,8900,70.4,09/2012
"Alpine Lake",5740,8900,64.5,10/2012
"Alpine Lake",6730,8900,75.6,11/2012
"Alpine Lake",8891,8900,99.9,12/2012
"Alpine Lake",8891,8900,99.9,01/2013
"Alpine Lake",8891,8900,99.9,02/2013
"Alpine Lake",8431,8900,94.7,03/2013
"Alpine Lake",8350,8900,93.8,04/2013
"Alpine Lake",7359,8900,82.7,05/2013
"Alpine Lake",7241,8900,81.4,06/2013
"Alpine Lake",6387,8900,71.8,07/2013
"Alpine Lake",5818,8900,65.4,08/2013
"Alpine Lake",5676,8900,63.8,09/2013
"Alpine Lake",5039,8900,56.6,10/2013
"Alpine Lake",4432,8900,49.8,11/2013
"Alpine Lake",4025,8900,45.2,12/2013
"Alpine Lake",4041,8900,45.4,01/2014
"Alpine Lake",8318,8900,93.5,02/2014
"Alpine Lake",8891,8900,99.9,03/2014
"Alpine Lake",8891,8900,99.9,04/2014
"Alpine Lake",8891,8900,99.9,05/2014
"Alpine Lake",8190,8900,92,06/2014
"Alpine Lake",8123,8900,91.3,07/2014
"Alpine Lake",7260,8900,81.6,08/2014
"Alpine Lake",6796,8900,76.4,09/2014
"Alpine Lake",6794,8900,76.3,10/2014
"Alpine Lake",7028,8900,79,11/2014
"Alpine Lake",8891,8900,99.9,12/2014
"Alpine Lake",8765,8900,98.5,01/2015
"Alpine Lake",8891,8900,99.9,02/2015
"Shasta Dam",3697073,4552000,81.2,01/2000
"Shasta Dam",3857423,4552000,84.7,02/2000
"Shasta Dam",3751868,4552000,82.4,03/2000
"Shasta Dam",4153279,4552000,91.2,04/2000
"Shasta Dam",4111519,4552000,90.3,05/2000
"Shasta Dam",3825179,4552000,84,06/2000
"Shasta Dam",3321200,4552000,73,07/2000
"Shasta Dam",3043522,4552000,66.9,08/2000
"Shasta Dam",2985131,4552000,65.6,09/2000
"Shasta Dam",2941357,4552000,64.6,10/2000
"Shasta Dam",2885680,4552000,63.4,11/2000
"Shasta Dam",2910875,4552000,63.9,12/2000
"Shasta Dam",3035294,4552000,66.7,01/2001
"Shasta Dam",3495969,4552000,76.8,02/2001
"Shasta Dam",3955799,4552000,86.9,03/2001
"Shasta Dam",4020071,4552000,88.3,04/2001
"Shasta Dam",3782524,4552000,83.1,05/2001
"Shasta Dam",3283078,4552000,72.1,06/2001
"Shasta Dam",2716074,4552000,59.7,07/2001
"Shasta Dam",2389562,4552000,52.5,08/2001
"Shasta Dam",2199643,4552000,48.3,09/2001
"Shasta Dam",2167051,4552000,47.6,10/2001
"Shasta Dam",2284384,4552000,50.2,11/2001
"Shasta Dam",2986262,4552000,65.6,12/2001
"Shasta Dam",3516585,4552000,77.3,01/2002
"Shasta Dam",3839544,4552000,84.3,02/2002
"Shasta Dam",4136151,4552000,90.9,03/2002
"Shasta Dam",4296717,4552000,94.4,04/2002
"Shasta Dam",4121856,4552000,90.6,05/2002
"Shasta Dam",3678844,4552000,80.8,06/2002
"Shasta Dam",3102924,4552000,68.2,07/2002
"Shasta Dam",2758417,4552000,60.6,08/2002
"Shasta Dam",2558201,4552000,56.2,09/2002
"Shasta Dam",2414071,4552000,53,10/2002
"Shasta Dam",2334938,4552000,51.3,11/2002
"Shasta Dam",3223197,4552000,70.8,12/2002
"Shasta Dam",3536772,4552000,77.7,01/2003
"Shasta Dam",3584283,4552000,78.7,02/2003
"Shasta Dam",4103708,4552000,90.2,03/2003
"Shasta Dam",4536624,4552000,99.7,04/2003
"Shasta Dam",4435987,4552000,97.5,05/2003
"Shasta Dam",4088097,4552000,89.8,06/2003
"Shasta Dam",3547162,4552000,77.9,07/2003
"Shasta Dam",3258552,4552000,71.6,08/2003
"Shasta Dam",3159376,4552000,69.4,09/2003
"Shasta Dam",3090889,4552000,67.9,10/2003
"Shasta Dam",3090196,4552000,67.9,11/2003
"Shasta Dam",3345962,4552000,73.5,12/2003
"Shasta Dam",3606500,4552000,79.2,01/2004
"Shasta Dam",3868600,4552000,85,02/2004
"Shasta Dam",3905184,4552000,85.8,03/2004
"Shasta Dam",4059792,4552000,89.2,04/2004
"Shasta Dam",3863800,4552000,84.9,05/2004
"Shasta Dam",3360818,4552000,73.8,06/2004
"Shasta Dam",2802297,4552000,61.6,07/2004
"Shasta Dam",2410369,4552000,53,08/2004
"Shasta Dam",2182851,4552000,48,09/2004
"Shasta Dam",2158914,4552000,47.4,10/2004
"Shasta Dam",2124248,4552000,46.7,11/2004
"Shasta Dam",2417193,4552000,53.1,12/2004
"Shasta Dam",2832031,4552000,62.2,01/2005
"Shasta Dam",3168056,4552000,69.6,02/2005
"Shasta Dam",3827041,4552000,84.1,03/2005
"Shasta Dam",4207234,4552000,92.4,04/2005
"Shasta Dam",4467986,4552000,98.2,05/2005
"Shasta Dam",4217184,4552000,92.6,06/2005
"Shasta Dam",3639214,4552000,79.9,07/2005
"Shasta Dam",3271767,4552000,71.9,08/2005
"Shasta Dam",3034837,4552000,66.7,09/2005
"Shasta Dam",2855374,4552000,62.7,10/2005
"Shasta Dam",2896041,4552000,63.6,11/2005
"Shasta Dam",3754767,4552000,82.5,12/2005
"Shasta Dam",3586074,4552000,78.8,01/2006
"Shasta Dam",3834224,4552000,84.2,02/2006
"Shasta Dam",3853900,4552000,84.7,03/2006
"Shasta Dam",4057305,4552000,89.1,04/2006
"Shasta Dam",4467101,4552000,98.1,05/2006
"Shasta Dam",4249102,4552000,93.3,06/2006
"Shasta Dam",3784113,4552000,83.1,07/2006
"Shasta Dam",3377701,4552000,74.2,08/2006
"Shasta Dam",3205145,4552000,70.4,09/2006
"Shasta Dam",3119405,4552000,68.5,10/2006
"Shasta Dam",3127097,4552000,68.7,11/2006
"Shasta Dam",3334767,4552000,73.3,12/2006
"Shasta Dam",3374275,4552000,74.1,01/2007
"Shasta Dam",3772193,4552000,82.9,02/2007
"Shasta Dam",4010994,4552000,88.1,03/2007
"Shasta Dam",3901137,4552000,85.7,04/2007
"Shasta Dam",3601174,4552000,79.1,05/2007
"Shasta Dam",3140631,4552000,69,06/2007
"Shasta Dam",2559821,4552000,56.2,07/2007
"Shasta Dam",2133899,4552000,46.9,08/2007
"Shasta Dam",1879144,4552000,41.3,09/2007
"Shasta Dam",1800690,4552000,39.6,10/2007
"Shasta Dam",1729679,4552000,38,11/2007
"Shasta Dam",1784100,4552000,39.2,12/2007
"Shasta Dam",2179031,4552000,47.9,01/2008
"Shasta Dam",2641041,4552000,58,02/2008
"Shasta Dam",2990558,4552000,65.7,03/2008
"Shasta Dam",2954112,4552000,64.9,04/2008
"Shasta Dam",2806832,4552000,61.7,05/2008
"Shasta Dam",2402186,4552000,52.8,06/2008
"Shasta Dam",1905819,4552000,41.9,07/2008
"Shasta Dam",1570784,4552000,34.5,08/2008
"Shasta Dam",1384481,4552000,30.4,09/2008
"Shasta Dam",1282770,4552000,28.2,10/2008
"Shasta Dam",1331169,4552000,29.2,11/2008
"Shasta Dam",1361975,4552000,29.9,12/2008
"Shasta Dam",1416145,4552000,31.1,01/2009
"Shasta Dam",1960458,4552000,43.1,02/2009
"Shasta Dam",2880614,4552000,63.3,03/2009
"Shasta Dam",2998247,4552000,65.9,04/2009
"Shasta Dam",3118941,4552000,68.5,05/2009
"Shasta Dam",2797114,4552000,61.4,06/2009
"Shasta Dam",2325795,4552000,51.1,07/2009
"Shasta Dam",1936123,4552000,42.5,08/2009
"Shasta Dam",1773947,4552000,39,09/2009
"Shasta Dam",1707930,4552000,37.5,10/2009
"Shasta Dam",1673687,4552000,36.8,11/2009
"Shasta Dam",1777112,4552000,39,12/2009
"Shasta Dam",2596882,4552000,57,01/2010
"Shasta Dam",3380147,4552000,74.3,02/2010
"Shasta Dam",3868648,4552000,85,03/2010
"Shasta Dam",4390774,4552000,96.5,04/2010
"Shasta Dam",4464744,4552000,98.1,05/2010
"Shasta Dam",4279177,4552000,94,06/2010
"Shasta Dam",3841140,4552000,84.4,07/2010
"Shasta Dam",3491704,4552000,76.7,08/2010
"Shasta Dam",3318779,4552000,72.9,09/2010
"Shasta Dam",3272489,4552000,71.9,10/2010
"Shasta Dam",3224150,4552000,70.8,11/2010
"Shasta Dam",3489195,4552000,76.7,12/2010
"Shasta Dam",3490198,4552000,76.7,01/2011
"Shasta Dam",3784113,4552000,83.1,02/2011
"Shasta Dam",4032173,4552000,88.6,03/2011
"Shasta Dam",4266264,4552000,93.7,04/2011
"Shasta Dam",4486848,4552000,98.6,05/2011
"Shasta Dam",4401530,4552000,96.7,06/2011
"Shasta Dam",4034923,4552000,88.6,07/2011
"Shasta Dam",3619135,4552000,79.5,08/2011
"Shasta Dam",3341094,4552000,73.4,09/2011
"Shasta Dam",3226770,4552000,70.9,10/2011
"Shasta Dam",3150229,4552000,69.2,11/2011
"Shasta Dam",3094584,4552000,68,12/2011
"Shasta Dam",3107334,4552000,68.3,01/2012
"Shasta Dam",3169235,4552000,69.6,02/2012
"Shasta Dam",3853414,4552000,84.7,03/2012
"Shasta Dam",4440094,4552000,97.5,04/2012
"Shasta Dam",4299311,4552000,94.4,05/2012
"Shasta Dam",3880716,4552000,85.3,06/2012
"Shasta Dam",3271045,4552000,71.9,07/2012
"Shasta Dam",2794523,4552000,61.4,08/2012
"Shasta Dam",2591560,4552000,56.9,09/2012
"Shasta Dam",2466130,4552000,54.2,10/2012
"Shasta Dam",2564273,4552000,56.3,11/2012
"Shasta Dam",3318052,4552000,72.9,12/2012
"Shasta Dam",3473687,4552000,76.3,01/2013
"Shasta Dam",3610647,4552000,79.3,02/2013
"Shasta Dam",3771133,4552000,82.8,03/2013
"Shasta Dam",3788352,4552000,83.2,04/2013
"Shasta Dam",3362531,4552000,73.9,05/2013
"Shasta Dam",2938227,4552000,64.5,06/2013
"Shasta Dam",2433819,4552000,53.5,07/2013
"Shasta Dam",2101287,4552000,46.2,08/2013
"Shasta Dam",1905985,4552000,41.9,09/2013
"Shasta Dam",1744200,4552000,38.3,10/2013
"Shasta Dam",1695999,4552000,37.3,11/2013
"Shasta Dam",1673380,4552000,36.8,12/2013
"Shasta Dam",1655800,4552000,36.4,01/2014
"Shasta Dam",1773314,4552000,39,02/2014
"Shasta Dam",2198728,4552000,48.3,03/2014
"Shasta Dam",2408810,4552000,52.9,04/2014
"Shasta Dam",2177212,4552000,47.8,05/2014
"Shasta Dam",1851266,4552000,40.7,06/2014
"Shasta Dam",1575037,4552000,34.6,07/2014
"Shasta Dam",1342087,4552000,29.5,08/2014
"Shasta Dam",1157084,4552000,25.4,09/2014
"Shasta Dam",1108846,4552000,24.4,10/2014
"Shasta Dam",1047922,4552000,23,11/2014
"Shasta Dam",1867305,4552000,41,12/2014
"Shasta Dam",2000830,4552000,44,01/2015
"Shasta Dam",2612715,4552000,57.4,02/2015
